,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
364,3.862786173874009,3.9272727272727272,0.36554545800945054,0.030582010582010582,-0.007587428192982711,-0.026911131935688046,0.029436906823312032,0.028639618138424822
365,3.8908424360317224,3.9272727272727272,0.36772214601432796,0.026344396344396347,-0.00739887721318555,-0.02038148434250401,0.005078884806570131,0.027093596059113302
366,3.85056426569719,3.9272727272727272,0.37910570035055785,0.009100529100529098,-0.00755841575605753,0.005688742408020487,-0.04690960338232369,0.011990407673860911
367,2.397787267080745,3.9272727272727272,0.38610730071635563,0.031103240194149277,-0.007964741974046174,-0.025138487326611874,0.01610571608360681,0.04044943820224719
368,3.8852311836001796,3.9272727272727272,0.37660989178478993,0.025757575757575764,-0.007485891972820456,-0.00679001116098865,-0.05219206680584548,0.03155339805825243
369,3.8345073089449366,3.9272727272727272,0.3204446730681302,0.008566618566618568,-0.0073795426410893684,-0.017006550121050994,-0.0461571035358904,0.009884678747940691
370,3.831832298136646,3.9272727272727272,0.3406778692272527,0.015455420000874548,-0.007447216890595012,-0.013128179674897626,-0.0027545059559704447,0.019543973941368076
371,3.834729911716295,3.9272727272727272,0.33646738302088147,0.01692684419957147,-0.007529404989850419,-0.02039209511062122,0.07258550784904781,0.021686746987951807
372,3.8375786163522014,3.9272727272727272,0.3565005334552672,0.015675805675805673,-0.007800237127208667,-0.005116185167494739,0.044829101361690736,0.023059185242121444
373,3.8087555858517,3.9272727272727272,0.36015374942844297,0.012857142857142855,-0.007394043500582981,-0.013424110116184412,-0.12492456949954972,0.012325390304026294
374,3.7429245283018866,3.9272727272727272,0.33498132906569167,0.015131837859110592,-0.007708331333454927,-0.01447013620694764,-0.006790845451530137,0.0187207488299532
375,3.866191243002837,3.9272727272727272,0.3628591297058389,0.029980759980759993,-0.007592263761577961,-0.01903869854572344,-0.04051900506083918,0.03815580286168521
376,2.3770186335403727,3.9272727272727272,0.33318091754305823,0.009884559884559885,-0.00784377730200943,-0.029462275123110043,-0.04346439175207276,0.011450381679389313
377,3.838388663322984,3.9272727272727272,0.34121132449321884,0.016166426166426173,-0.007510065407151121,-0.011777301927194865,0.007253558745761539,0.021756647864625302
378,3.6953156494396517,3.9272727272727272,0.3702370065538799,0.018658008658008658,-0.0077373524047230505,-0.01735355782386583,0.020709245040165372,0.02562111801242236
379,3.8185116504071597,3.9272727272727272,0.34246875476299427,0.046531986531986536,-0.007519735105693787,-0.0019117058640465894,-0.0066608924547898974,0.04102976669348351
380,2.5531053459119497,3.9272727272727272,0.3422734720317034,0.014954304954304953,-0.00756325104618574,0.0003461131493329836,-0.005204860737714842,0.019169329073482427
381,3.760377358490566,3.9272727272727272,0.36282578875171523,0.015674931129476582,-0.007776049766718506,-0.012339311220441193,0.02872260015117123,0.018518518518518517
382,3.82435810043172,3.9272727272727272,0.34144947416552396,0.02347763347763348,-0.007679311933650746,-0.00206677499644083,-0.0535251215559164,0.023510971786833857
383,3.869968576986383,3.9272727272727272,0.35479538180155584,0.019235209235209237,-0.007389209834366543,-0.009012560424561077,-0.04589619023267678,0.022203947368421052
384,3.7968714055670576,3.9272727272727272,0.3411113016308496,0.034670514670514664,-0.00751973510569379,-0.01718226758092808,-0.08377765025793882,0.031375703942075624
385,3.9480023941343707,3.9272727272727272,0.3467078189300423,0.010490620490620491,-0.007181406058861627,-0.005874004573050544,0.09597606481325828,0.01278772378516624
386,3.8423136645962734,3.9272727272727272,0.3372389879591534,0.018292448292448298,-0.00766480286050251,-0.02003069536814765,0.009399364528436848,0.018853102906520033
387,3.828694118549191,3.9272727272727272,0.3772719478738006,0.012182867637413091,-0.007713168062588497,0.00337573890354821,0.08643839205146271,0.01636788776305534
388,3.874573960463531,3.9272727272727272,0.3773386297820465,0.02919672919672919,-0.007592263761577961,0.0020664816673554957,0.004068281898408795,0.031001589825119236
389,3.789906832298137,3.9272727272727272,0.32174497027892185,0.013150553150553152,-0.007369875633348686,0.0016640907003501052,0.023910307745110205,0.01485148514851485
390,3.771950003834062,3.9272727272727272,0.383382868465174,0.038706108706108695,-0.007911513941162913,-0.01774575124338794,-0.09267354851061957,0.03172205438066465
391,3.8181206045189287,3.9272727272727272,0.3829780140222535,0.02244829244829245,-0.007640622000383953,-0.017328523409009255,-0.046587654115985935,0.02365930599369085
392,2.3943555449406895,3.9272727272727272,0.3509087791495208,0.02276094276094277,-0.007800237127208667,-0.01516884667031382,0.06298545809113232,0.02997694081475788
393,3.71539143755543,3.9272727272727272,0.3648357719859793,0.027691197691197694,-0.0076889848812095015,-0.01119414005966271,-0.1202370872142252,0.03286384976525822
394,3.8323108384458076,3.9272727272727272,0.3659931793933862,0.04073593073593072,-0.007722841660146967,0.00029362144730490225,0.020217359726385522,0.030350194552529183
395,2.441607238708688,3.9272727272727272,0.36655044962658206,0.032077047531592975,-0.00783893931902515,-0.013306677091632477,0.0810858304641448,0.03437738731856379
396,3.828969025886578,3.9272727272727272,0.35183756287151485,0.018715728715728717,-0.007519735105693786,-0.0014562962522661751,-0.038125729745474485,0.019308125502815767
397,2.413975155279503,3.9272727272727272,0.36586457857034094,0.027816257816257815,-0.007616442300770281,-0.012210625905448948,0.03878045963737114,0.030878859857482184
398,3.8805925482567707,3.9272727272727272,0.3689462353299815,0.020567580567580568,-0.007389209834366546,-0.013574124787210418,0.06849056813015007,0.022203947368421052
399,3.8319099378881987,3.9272727272727272,0.35406188081085305,0.022087542087542086,-0.007563251046185744,-0.009181115676124653,0.03974549154703318,0.02875399361022364
400,3.8562993635457405,3.9272727272727272,0.3657073997866191,0.02723905723905724,-0.007601935038009677,-0.01958323997311226,0.029596412556054195,0.02857142857142857
401,3.7904503105590064,3.9272727272727272,0.35059442158207627,0.0161952861952862,-0.007698658014475782,-0.006091390702196474,-0.013614976474121758,0.0234375
402,3.7687111801242237,3.9272727272727272,0.3590392089620495,0.018706108706108705,-0.007645458079564596,-0.009211479603152311,-0.03828197945845199,0.02364066193853428
403,3.855260168143604,3.9272727272727272,0.3712277091906733,0.017008177008177014,-0.007452051113489027,-0.009958125564121147,0.030714185612181255,0.026851098454027666
404,3.848937964879994,3.9272727272727272,0.3549239826246011,0.02561327561327562,-0.007592263761577962,0.005276484844296809,-0.03432388603095235,0.028616852146263912
405,3.8291297432401725,3.9272727272727272,0.33840592135345304,0.017075517075517074,-0.007403710972174905,0.007622540516429602,-0.1698625387968954,0.019688269073010665
406,3.889283074648928,3.9272727272727272,0.35239483310471065,0.022472342472342473,-0.007369875633348687,-0.026865080347636617,0.03233935321293552,0.024752475247524754
407,2.418124647262759,3.9272727272727272,0.34880829903978133,0.035367528094800815,-0.007529404989850421,-0.008906770529562368,-0.024328041005125662,0.03855421686746988
408,3.8302018633540373,3.9272727272727272,0.34101127876848236,0.02621933621933622,-0.007514900233221043,0.01618786600153795,0.001883239171374726,0.021739130434782608
409,3.8918150531198563,3.9272727272727272,0.34732700807803796,0.015526695526695531,-0.007118598537905099,-0.00365687705668407,0.01882978012430682,0.01810344827586207
410,3.882762232530301,3.9272727272727272,0.36246380124981065,0.026378066378066382,-0.0073698756333486866,-0.017747257647373574,-0.05066795041521386,0.027227722772277228
411,3.7655441445744766,3.9272727272727272,0.3720898110044203,0.018008658008658012,-0.007838939319025148,-0.00912692936978848,-0.009606300331260047,0.025210084033613446
412,3.921684465651746,3.9272727272727272,0.35899634202103514,0.008470418470418472,-0.0073553754696069,0.0050883322671128415,0.025648753729768995,0.009925558312655087
413,2.408089070665758,3.9272727272727272,0.34134468830970977,0.029052429052429045,-0.0076357859676235,-0.008915850237217427,-0.033048418712418585,0.018942383583267563
414,3.80200904838586,3.9272727272727272,0.3502895900015254,0.031058201058201066,-0.007718004838152285,-0.023987557576120123,-0.05247266198792374,0.03271028037383177
415,3.8083768840415058,3.9272727272727272,0.341287532388356,0.01396825396825397,-0.007601935038009674,0.0014567291970151986,-0.0620503597122302,0.016666666666666666
416,3.887625317970971,3.9272727272727272,0.35525262917238326,0.03295815295815295,-0.00766480286050251,-0.0017004173751739092,-0.1596659398527194,0.030636292223095052
417,3.802469135802469,3.9272727272727272,0.3462410455723227,0.012938912938912936,-0.00758742819298271,-0.001079432357222787,-0.03776669494857504,0.01909307875894988
418,3.777329192546584,3.9272727272727272,0.3460457628410313,0.016103896103896106,-0.007655130377189151,-0.01397905370274085,0.04922519163602589,0.021243115656963022
419,3.770031055900621,3.9272727272727272,0.35796753543667253,0.0342087542087542,-0.007809912396495861,-0.008798587451194939,-0.07159715706354819,0.03223330775134305
420,3.8141304347826086,3.9272727272727272,0.3273129096174375,0.011087061087061088,-0.007500395894217066,-0.00721732157177225,0.02002988022587366,0.014527845036319613
421,3.87677043096266,3.9272727272727272,0.3722136488340202,0.031159211159211157,-0.0074423827140944615,-0.012207861982509038,-0.014030713736307685,0.02689486552567237
422,3.842735298518629,3.9272727272727272,0.3563052507239758,0.01819581092308365,-0.007785724571593147,-0.0005312256418149012,-0.053222531269731976,0.025423728813559324
423,3.8133647798742136,3.9272727272727272,0.34945606614845365,0.02343478070750798,-0.007664802860502509,0.006781532153136459,-0.06857694420395116,0.028279654359780047
424,3.8319099378881987,3.9272727272727272,0.37217554488645066,0.021596921596921597,-0.00800829636457913,0.005217562998247649,0.086219232970806,0.033482142857142856
425,3.8570661759067555,3.9272727272727272,0.3490083447645186,0.034095534095534084,-0.00789215968661789,0.017925767737554554,0.045445268385603026,0.03409090909090909
426,3.7662735849056603,3.9272727272727272,0.3751000228623693,0.030273733001005724,-0.007640622000383952,-0.03132203119231267,0.061913888347970396,0.030757097791798107
427,2.378812893081761,3.9272727272727272,0.3476080246913589,0.023395863395863394,-0.007485891972820455,-0.006846477122506548,0.004204709274387587,0.024271844660194174
428,3.833755080131892,3.9272727272727272,0.36847469897881446,0.036130569766933386,-0.007669639171794157,0.0037295667354388254,0.0515178612725676,0.040031397174254316
429,3.8447204968944098,3.9272727272727272,0.35499542752629265,0.031149591149591153,-0.007698658014475784,-0.005003482186516781,0.010238548613967183,0.03984375
430,3.885455633697441,3.9272727272727272,0.363921277244323,0.01044733044733045,-0.007311877482871785,-0.009992107575238633,0.0035535813436972817,0.0125
431,3.8336076612299865,3.9272727272727272,0.34350232434080247,0.014430014430014432,-0.007669639171794158,-0.026746920715908635,-0.08231560891938454,0.02119309262166405
432,3.8404907975460123,3.9272727272727272,0.3624923792104875,0.03253487253487253,-0.007577757195030066,-0.005793376173999005,0.02567922765493674,0.026294820717131476
433,3.8407152476432738,3.9272727272727272,0.3444549230300268,0.01608815426997245,-0.007490726566886285,-0.004516388677726597,0.044972285079031116,0.03152789005658852
434,3.7947327044025156,3.9272727272727272,0.3099041685718646,0.005940355940355939,-0.007718004838152286,-0.0221075277404799,-0.03642105263157969,0.011682242990654205
435,3.8001552795031057,3.9272727272727272,0.36877000457247466,0.02646464646464647,-0.00751006540715112,0.004784688995215311,-0.029635146095330904,0.029008863819500404
436,3.7812111801242234,3.9272727272727272,0.34519795000762166,0.01875420875420876,-0.007858291529654608,-0.0014714160157214364,-0.03663644180584832,0.02284843869002285
437,3.7342391304347826,3.9272727272727272,0.34103985672915826,0.01934102934102934,-0.007863129698436014,-0.013092364344324751,-0.06765578635015045,0.02054794520547945
438,3.8874756845727965,3.9272727272727272,0.3439643347050763,0.024001924001924007,-0.007200733025986922,-0.0136091346011507,-0.01919673729940508,0.022939677145284623
439,2.421325051759834,3.9272727272727272,0.3583962048468236,0.03648476103021558,-0.007514900233221041,-0.01626879745893096,-0.023919753086419467,0.03864734299516908
440,3.864731408050277,3.9272727272727272,0.3524805669867411,0.01821636276181731,-0.007626114041360511,-0.0045159553787720245,0.0339497286068166,0.021343873517786563
441,2.3728380503144653,3.9272727272727272,0.33693891937204706,0.01716690716690717,-0.0077373524047230505,0.01195550473022144,-0.0009769362473569631,0.027950310559006212
442,3.783739837398374,3.9272727272727272,0.34797953818015664,0.04200970746425291,-0.007722841660146968,-0.007894723929992593,-0.12869171919357097,0.02801556420233463
443,3.8721382612599133,3.9272727272727272,0.33958238073464536,0.010274170274170274,-0.007505230627483347,-0.009045465365389192,-0.030696350426986076,0.014516129032258065
444,3.8451039030749175,3.9272727272727272,0.3425020957171173,0.024511784511784516,-0.007510065407151117,0.0050407555702570795,-0.018132982197519593,0.021756647864625302
445,2.383805031446541,3.9272727272727272,0.336129210486207,0.015222790677336133,-0.007834101382488478,-0.008094586652574808,0.11459230829482299,0.020642201834862386
446,3.8584464381565833,3.9272727272727272,0.34285455723213015,0.034963924963924954,-0.007529404989850418,-0.003542660359807625,0.056076384594454465,0.02650602409638554
447,3.9134316770186337,3.9272727272727272,0.3492131534827016,0.034284402466220644,-0.00760677074584747,-0.0037554663452439,0.03273118800277091,0.030927835051546393
448,3.9270537183899448,3.9272727272727272,0.35299973327236794,0.037065897065897045,-0.007413378629316676,-0.01669446602950858,-0.02359112306657884,0.03194103194103194
449,3.905356875654646,3.9272727272727272,0.32295953360768326,0.019365079365079373,-0.007452051113489028,-0.009012560424561077,-0.019481955039777475,0.021969080553295363
450,3.7965613875634325,3.9272727272727272,0.36018232738911915,0.008181818181818182,-0.007476222923884565,-0.02103547001749641,-0.09493952861660276,0.012155591572123177
451,2.462656238018557,3.9272727272727272,0.37040847431794094,0.016291486291486294,-0.007331209457644032,-0.006727297835822376,-0.009475209313655291,0.01744186046511628
452,3.807531055900621,3.9272727272727272,0.37068949093126113,0.01428864065227702,-0.007896998180570023,-0.027847448721634572,0.13362690953782333,0.02725208175624527
453,3.81105743424584,3.9272727272727272,0.3616445663770774,0.045715025715025705,-0.007751863567201214,-0.02069415023627178,-0.03475568268603205,0.041828040278853604
454,3.798136645962733,3.9272727272727272,0.34543609967992767,0.021485416939962393,-0.007829263492398753,-0.02141327623126338,0.022726371978247714,0.020657995409334353
455,3.7855992638601332,3.9272727272727272,0.36413561194939875,0.04123923214832304,-0.007650294205166107,-0.01174199141022105,-0.06261772018383305,0.03543307086614173
456,3.8077601410934743,3.9272727272727272,0.33201874714220536,0.009966329966329965,-0.00768414838421702,-0.013167081313364729,-0.06897931466539224,0.018794048551292093
457,3.826853768882754,3.9272727272727272,0.3638784103033083,0.02267917267917268,-0.007645458079564595,-0.004309004486695387,-0.036859932257421235,0.02127659574468085
458,3.795567824553332,3.9272727272727272,0.36428802773967417,0.03073112073112074,-0.007592263761577961,-0.011649622054246331,-0.04559576423226602,0.028616852146263912
459,3.719369476952472,3.9272727272727272,0.3397538484987048,0.013708513708513708,-0.007853453407323492,-0.015482578379933144,-0.1291557323616429,0.011432926829268292
460,3.7885093167701864,3.9272727272727272,0.3485939643347055,0.01920856920856921,-0.007732515443431684,-0.0027993533887947005,-0.0022386774582415594,0.027972027972027972
461,3.7679625795567824,3.9272727272727272,0.32023986434994756,0.02276575276575277,-0.007597099376586728,-0.005004608203593404,-0.04519624312178047,0.023828435266084195
462,3.7834627329192547,3.9272727272727272,0.3394490169181534,0.030889850889850887,-0.00769382142462887,-0.01644050490551519,-0.07392751681685049,0.02580140734949179
463,2.406715838509317,3.9272727272727272,0.3608681984453601,0.02581529581529582,-0.007452051113489027,-0.011669359850839032,0.1103357716639326,0.026851098454027666
464,2.440722049689441,3.9272727272727272,0.3498847355586051,0.023020683020683032,-0.007490726566886286,-0.014703709904568686,-0.050030582528705174,0.02667744543249798
465,3.801242236024845,3.9272727272727272,0.36390222527053934,0.013852813852813855,-0.007606770745847469,-0.0018365427697822267,-0.07389702742243397,0.0190325138778747
466,3.766911231153753,3.9272727272727272,0.3276606081390043,0.026512746512746516,-0.007882482838077865,-0.003387824543235445,-0.00037481961805890075,0.02959028831562974
467,3.8422328258729075,3.9272727272727272,0.3744522557536963,0.028229918229918237,-0.007524570024570023,0.005830009205277681,-0.00484800985276794,0.028938906752411574
468,3.790605590062112,3.9272727272727272,0.3634545038866037,0.01736892736892737,-0.0075342400015356425,-0.02181255627241569,-0.048733343411873645,0.021669341894060994
469,2.7556159420289856,3.9272727272727272,0.37871989788142135,0.02766714766714767,-0.007476222923884564,-0.01349596694865237,0.05658394285836733,0.03889789303079417
470,3.840869499356207,3.9272727272727272,0.3362149443682375,0.012842712842712843,-0.0075052306274833456,-0.010316908183957732,-0.07068915162200998,0.016935483870967744
471,3.841702643338635,3.9272727272727272,0.3358815348270088,0.02421356421356422,-0.007471388469013172,-0.016089664252148656,-0.03605051664753107,0.0170316301703163
472,3.7960353475041795,3.9272727272727272,0.3592440176802338,0.01516594516594517,-0.007824425648755294,-0.006371971316141661,0.08256237032285126,0.020673813169984685
473,3.822616072104825,3.9272727272727272,0.35892489711934267,0.02379946652673925,-0.0075584157560575314,0.009266861016749176,-0.07600077354476842,0.023980815347721823
474,3.8382943270468832,3.9272727272727272,0.33180441243712916,0.02025012025012025,-0.007529404989850419,0.0019977365546425263,-0.04414273699387295,0.01927710843373494
475,2.3932011782501394,3.9272727272727272,0.35316167504953566,0.018999518999519002,-0.007592263761577966,-0.006920518294196492,-0.027351242280784355,0.019077901430842606
476,3.7946023405779794,3.9272727272727272,0.32244036732205594,0.016623376623376623,-0.007529404989850419,-0.0025985360918810633,-0.025726437260210823,0.01927710843373494
477,3.7897400506096157,3.9272727272727272,0.33085181374790523,0.021775329048056322,-0.0077276785285732095,0.00867395437262357,0.03026536369955354,0.02332814930015552
478,2.341369023623317,3.9272727272727272,0.3219164380429812,0.024407276225458047,-0.007896998180570023,-0.005430566330488754,0.007365578702039058,0.02498107494322483
479,3.7566137566137567,3.9272727272727272,0.3579865874104565,0.018980716253443525,-0.007684148384217018,-0.0022655277886565023,0.0013290727596622146,0.021143304620203602
480,3.798892712853509,3.9272727272727272,0.3384821292485909,0.01967291967291968,-0.007824425648755294,-0.004799527431145238,-0.046796633822473586,0.016079632465543645
481,3.8469250336675147,3.9272727272727272,0.33753905654625893,0.038896322532686156,-0.007698658014475779,-0.0064741355081432165,-0.048039631066062946,0.03046875
482,3.8221762134805615,3.9272727272727272,0.34202103337905926,0.019696969696969702,-0.007548745315026948,0.00867229734715261,-0.13238238316399628,0.014411529223378704
483,3.8878497680682327,3.9272727272727272,0.340482586495962,0.024939874939874943,-0.007548745315026945,0.0017930556243498906,0.019593623007189784,0.02642113690952762
484,3.7408018867924526,3.9272727272727272,0.3500371513488812,0.024675324675324673,-0.007587428192982709,0.006301588710393179,0.008958972253748202,0.026252983293556086
485,3.902067711883663,3.9272727272727272,0.3592344916933403,0.01646464646464647,-0.00751006540715112,-0.010333718613973397,-0.005182682825205883,0.024174053182917002
486,2.35354401437204,3.9272727272727272,0.35216144642585084,0.03430364248546065,-0.007834101382488478,-0.0047851142946030495,0.020520600447141712,0.03669724770642202
487,3.7623648493213713,3.9272727272727272,0.30929450541076176,0.012079233897415716,-0.007577757195030064,-0.020547776656741405,-0.09099723156256442,0.016733067729083666
488,2.3872303160576385,3.9272727272727272,0.363702179545802,0.020832130832130837,-0.007592263761577961,-0.0051474583806747935,-0.04369032164132911,0.033386327503974564
489,2.4133647798742137,3.9272727272727272,0.3589630010669117,0.011903450085268268,-0.007664802860502509,-0.017977028529084848,-0.015522512399754135,0.016496465043205028
490,3.776415094339623,3.9272727272727272,0.35104214296601166,0.017099567099567104,-0.00765029420516611,-0.02001782001782002,0.0018122508155127342,0.01889763779527559
491,3.8104439843570277,3.9272727272727272,0.37423315805517615,0.030360313087585807,-0.007814750100804518,0.006174305390643548,-0.12727577957779188,0.027607361963190184
492,3.771273291925466,3.9272727272727272,0.3415733119951232,0.007349687349687351,-0.00787764448348863,0.0028612725288339525,-0.08865473145780209,0.015945330296127564
493,3.9319837435779466,3.9272727272727272,0.4107700807803693,0.021111111111111112,-0.007558415756057529,-0.002712903401792399,0.18837988826815763,0.03117505995203837
494,3.8354559748427675,3.9272727272727272,0.35381420515165457,0.02383838383838384,-0.007490726566886288,-0.004666044527396344,-0.034388397336495465,0.021827000808407437
495,3.747327044025157,3.9272727272727272,0.33238549763755604,0.011332371332371333,-0.007863129698436016,-0.006002234769452873,0.005520504731861197,0.0182648401826484
496,3.9150082298368996,3.9272727272727272,0.3276272671848813,0.014083694083694087,-0.0075487453150269454,0.0026195444656573245,-0.009788342795863023,0.016813450760608487
497,3.861335403726708,3.9272727272727272,0.3231738683127579,0.01656040928768202,-0.007606770745847469,-0.007107644182224958,0.0026468386392760807,0.014274385408406027
498,3.86684844353556,3.9272727272727272,0.37582876085962635,0.03696710696710696,-0.00783410138248848,-0.0019327406262079573,0.02151549788206841,0.04128440366972477
499,3.8596733379342076,3.9272727272727272,0.37492379210486315,0.022073112073112074,-0.007684148384217021,-0.019734739140484008,-0.05719624618048153,0.023492560689115115
500,2.3856525157232706,3.9272727272727272,0.35731976832800033,0.025627705627705628,-0.0074520511134890275,-0.00015286523696577455,-0.053727610830585755,0.026851098454027666
501,3.7544254658385094,3.9272727272727272,0.35519547325103024,0.019249201976474704,-0.007877644483488629,-0.007114733715548795,0.018442660933067137,0.022779043280182234
502,1.9246875248785926,3.9272727272727272,0.36834609815577013,0.015622895622895627,-0.00797925968601469,-0.014938230514713083,0.0825883922615075,0.02466367713004484
503,3.8319099378881987,3.9272727272727272,0.36064433775339205,0.009841269841269843,-0.00776637514759953,-0.006106696598545276,0.03567476742756438,0.013910355486862442
504,3.8682875104142997,3.9272727272727272,0.3724994284407876,0.016195286195286193,-0.007592263761577965,-0.0039522181269150474,0.039846531204367534,0.02384737678855326
505,2.394487577639752,3.9272727272727272,0.17704999237920943,0.007729677729677732,-0.007945385675261768,0.000400480576692025,0.025387356391259528,0.015777610818933134
506,3.8530020703933747,3.9272727272727272,0.4038446883097094,0.023862433862433866,-0.007389209834366542,-0.011197638823799217,-0.0919277357666611,0.027138157894736843
507,3.8295376121463076,3.9272727272727272,0.34287360920591453,0.014088504088504088,-0.007495561207351602,-0.016803085156618925,-0.011751510362231678,0.016962843295638127
508,3.9178974475497994,3.9272727272727272,0.32784160188995703,0.01771043771043771,-0.0075535805123381535,-0.013969375968724392,-0.05093179315646215,0.0192
509,3.8185534591194967,3.9272727272727272,0.3528425544886466,0.01833530106257379,-0.0076212781478566345,-0.024271342679449873,0.08960349672182105,0.023734177215189875
510,3.825527457728565,3.9272727272727272,0.3497323197683292,0.020832130832130834,-0.007848615331441988,-0.02068843308377265,0.03143874315875128,0.018306636155606407
511,3.87303606164896,3.9272727272727272,0.3413208733424791,0.01391053391053391,-0.00739887721318555,-0.014334094668031823,0.07371860322646581,0.022167487684729065
512,3.795721187025535,3.9272727272727272,0.34843678555098384,0.03384319384319383,-0.007510065407151117,-0.0056708167257068735,0.006132146478489704,0.0265914585012087
513,3.8566060884901465,3.9272727272727272,0.3446311537875336,0.02981721981721982,-0.00758742819298271,-0.029543800949321675,0.04684317718940975,0.03341288782816229
514,3.8260869565217392,3.9272727272727272,0.3448835924401778,0.026036556036556035,-0.0075970993765867275,-0.01343410971271825,-0.1050929643868077,0.021445591739475776
515,3.797981366459627,3.9272727272727272,0.34556470050297255,0.014396344396344402,-0.007456885382777185,-0.022203321102550664,0.03247189931789647,0.01707317073170732
516,3.7354672256712087,3.9272727272727272,0.35194234872732905,0.018821548821548822,-0.007780887145936035,-0.012605145906171037,-0.10751144901468655,0.018504240555127217
517,3.7978682616363777,3.9272727272727272,0.35038484987044705,0.021798941798941797,-0.007703494650750913,-0.009500051764682672,-0.026317669754924056,0.0234192037470726
518,3.8514684456713444,3.9272727272727272,0.3474603718945294,0.020033670033670035,-0.007490726566886286,-0.01776930916825453,-0.024499191076854547,0.021827000808407437
519,3.756149988058276,3.9272727272727272,0.34810337600975566,0.04203463203463202,-0.00774702646660715,-0.02335712941968573,-0.06951056941534886,0.03488372093023256
520,3.713522012578616,3.9272727272727272,0.3455980414570958,0.04488215488215488,-0.007848615331441986,-0.01561856769451292,-0.09849389921463444,0.02517162471395881
521,3.808883647798742,3.9272727272727272,0.35128505563176426,0.033039923039923036,-0.007592263761577962,-0.014722716393207033,0.06691553989811444,0.033386327503974564
522,3.8867275175819245,3.9272727272727272,0.3145147462277095,0.013434343434343436,-0.007505230627483351,-0.019120667586152145,0.13569335043048264,0.021774193548387097
523,3.872661978153524,3.9272727272727272,0.3440310166133218,0.008075998075998075,-0.007365042199052862,0.0034181843438227124,-0.08861697728908488,0.012386457473162676
524,2.3649390972056366,3.9272727272727272,0.3676840420667593,0.025728715728715722,-0.007645458079564597,-0.00565915572316102,-0.004416403785488468,0.030732860520094562
525,2.399921383647799,3.9272727272727272,0.3549192196311543,0.019427172154444883,-0.007403710972174905,-0.0082937744824418,-0.04499786921584095,0.022149302707136997
526,3.859571322985957,3.9272727272727272,0.33429545800945043,0.02651755651755652,-0.0074568853827771875,0.0017331022530329319,-0.016435313714603116,0.02195121951219512
527,3.78542755434371,3.9272727272727272,0.37656226185032915,0.02446442446442447,-0.007867967913668374,-0.00539817086772251,-0.03212241890772155,0.02053231939163498
528,3.8274844720496892,3.9272727272727272,0.3693177488187791,0.016887926887926893,-0.007626114041360511,-0.013652789465868021,0.04694789025522487,0.028458498023715414
529,3.8638945694160416,3.9272727272727272,0.3537808641975318,0.017498797498797496,-0.007601935038009673,-0.0024564195584375766,-0.012682926829268422,0.014285714285714285
530,3.8671514049837157,3.9272727272727272,0.34457876085962635,0.019942279942279945,-0.007360208811139154,-0.011746974599937943,-0.07585464185121855,0.02231404958677686
531,2.343828106103362,3.9272727272727272,0.3311804602956874,0.023198653198653205,-0.00782442564875529,0.006139854983409119,-0.0080202719008931,0.020673813169984685
532,3.992443513392189,3.9272727272727272,0.34939414723365453,0.01949975949975951,-0.0073747091140273,-0.00826389129006604,0.09454783224007406,0.0247320692497939
533,3.8669010923238067,3.9272727272727272,0.34254496265813184,0.03752634570816387,-0.00769382142462887,-0.018928191174730873,-0.01752686215525777,0.03752931978107897
534,3.7726295677095774,3.9272727272727272,0.35330932784636565,0.008759893305347852,-0.008017975629195031,-0.0040944820112488,0.015470965500049024,0.015601783060921248
535,3.8476861319397107,3.9272727272727272,0.32313576436518876,0.010490620490620493,-0.007369875633348688,-0.011446409989594175,-0.027151870211807046,0.012376237623762377
536,3.855528954062547,3.9272727272727272,0.3609491693339438,0.014386724386724389,-0.007742189412447984,-0.005869047795041618,-0.0525956534981328,0.02094647013188518
537,3.8296383647798744,3.9272727272727272,0.33971574455113623,0.029940968122786297,-0.0076454580795646,-0.013499111900532858,-0.0025237817899451355,0.030732860520094562
538,3.775621118012422,3.9272727272727272,0.3637831504343859,0.013280423280423281,-0.007437548583986719,-0.014024435394298406,-0.08854065592858659,0.017128874388254486
539,3.888223851563669,3.9272727272727272,0.38554050449626703,0.03691197691197692,-0.0075825926708003024,-0.0021761005665792595,0.09947049157046912,0.03343949044585987
540,3.8922639533143797,3.9272727272727272,0.3608729614388055,0.017585377585377582,-0.007389209834366545,-0.012714642791995539,-0.03217142857142907,0.019736842105263157
541,2.4293478260869565,3.9272727272727272,0.34047782350251565,0.0196969696969697,-0.0076067707458474685,-0.02605487209336741,-0.03527087810151744,0.023790642347343377
542,3.814080502768218,3.9272727272727272,0.36514060356653,0.016955266955266956,-0.007606770745847474,-0.0046062340682438245,-0.06950213435295477,0.02141157811260904
543,3.739858490566038,3.9272727272727272,0.35135173754000976,0.029249639249639244,-0.007418212527470417,-0.006695619803945911,-0.06889005372821369,0.0220949263502455
544,3.8332298136645964,3.9272727272727272,0.35210905349794364,0.018152958152958157,-0.007974420402225731,0.0012202170701945893,0.03738698412764013,0.02916978309648467
545,3.768003144654088,3.9272727272727272,0.36267813595488696,0.007979797979797981,-0.0075777571950300686,0.0018908071228629743,-0.10663711330103448,0.009561752988047808
