,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
366,4.1148684916800855,3.5393939393939395,0.36401060236441923,0.009644059644059644,-0.007616447745496016,-0.014933746364129735,-0.12025217394469458,0.012036108324974924
367,2.4995100440960316,3.5393939393939395,0.3829693657346578,0.031327561327561315,-0.008081058872908059,-0.005937110606171664,0.01586710303417303,0.04186046511627907
368,2.0354536528408036,3.5393939393939395,0.3816088853443406,0.022736892736892743,-0.007705762775965583,-0.01638765661987087,0.007017847859989453,0.029644268774703556
369,4.194156889809063,3.5393939393939395,0.3785360761868992,0.010846560846560846,-0.007449768708608292,-0.004378849789595652,-0.07425445606440019,0.01238390092879257
370,4.173977987421384,3.5393939393939395,0.36497818540063554,0.010726310726310726,-0.007640263538866074,0.01303375158058555,0.003958895860446814,0.014985014985014986
371,4.130652124517155,3.5393939393939395,0.38138018389941636,0.016248633521360793,-0.007729582791632194,-0.01661318986589352,0.07781361796962051,0.023622047244094488
372,4.148754333628961,3.5393939393939395,0.3593075623944437,0.010105820105820108,-0.007866569738234129,0.0004127315545412626,0.05186087144021283,0.017324350336862367
373,4.081972241392531,3.5393939393939395,0.39716644773878595,0.013924963924963923,-0.0075926330778821,-0.013864184595891909,-0.12483313627521969,0.015105740181268883
374,3.9984077700819998,3.5393939393939395,0.37892897354100047,0.01513708513708514,-0.007860613009610044,-0.009565518036187621,0.0256851952999171,0.02023121387283237
375,4.12940251572327,3.5393939393939395,0.3879069712891708,0.03412698412698412,-0.0077653149266609135,-0.0016059924730465953,-0.01983298538622074,0.03816046966731898
376,2.4962582596926994,3.5393939393939395,0.34704564646275005,0.009033189033189034,-0.00810489663448749,-0.012483899127653207,-0.06325488694778089,0.011121408711770158
377,4.027129859387924,3.5393939393939395,0.34166236629761515,0.011452621452621454,-0.0077474485424041326,-0.02571556621485761,-0.022567606376366366,0.014720314033366046
378,3.919810550383799,3.5393939393939395,0.3801663069994344,0.01454064454064454,-0.007878483406720059,-0.00559621179509256,-0.0020826755204305446,0.01729106628242075
379,4.125227460711332,3.5393939393939395,0.3822773972602719,0.05558922558922559,-0.007628355501456538,-0.023109256476857284,-0.04725342920117406,0.04504504504504504
380,2.6617485017065765,3.5393939393939395,0.35736066804278327,0.015560365560365559,-0.007842743246198308,-0.012584396328836284,-0.006918587020068252,0.020289855072463767
381,2.5249793217535155,3.5393939393939395,0.35456933758678766,0.01343915343915344,-0.007836786799210413,-0.0028175826833544914,0.05906758681732102,0.017408123791102514
382,3.9849534272748985,3.5393939393939395,0.3687605554513022,0.024131794131794126,-0.007991677306473726,-0.004253131712451573,-0.056336577578660174,0.01981132075471698
383,4.070962732919255,3.5393939393939395,0.35384218427472125,0.013549783549783553,-0.007687898503193933,-0.013956831902722516,-0.016852454886619968,0.014866204162537165
384,4.097798742138365,3.5393939393939395,0.38727364421091914,0.025945165945165945,-0.007592633077882097,-0.00940561405223169,-0.002406976285366195,0.030211480362537766
385,4.193773483628556,3.5393939393939395,0.34817742540814295,0.009105339105339106,-0.007437865173185877,-0.023271094562777195,0.1268132940936719,0.012409513960703205
386,4.044263991720404,3.5393939393939395,0.3665556389566502,0.025021645021645025,-0.007795093641591168,-0.017069692648442006,-0.03481981367394115,0.023369036027263874
387,2.6835841095454183,3.5393939393939395,0.369622583974477,0.015650006559097467,-0.007955929117754846,-0.026934597800118847,0.0936885106722998,0.019924098671726755
388,4.137872862510544,3.5393939393939395,0.3809051885907286,0.02693602693602693,-0.007747448542404131,-0.009396757388383076,0.07064022783106243,0.029440628066732092
389,4.101708074534161,3.5393939393939395,0.3781666353912543,0.012150072150072152,-0.0074497687086082925,-0.020270517050365842,-0.02132753501204062,0.01238390092879257
390,2.4532671629445826,3.5393939393939395,0.3666553293300786,0.02550745550745551,-0.008206219699657088,-0.009806497339109287,-0.061785982091660425,0.030109489051094892
391,4.067934782608695,3.5393939393939395,0.3627498123475309,0.019826839826839828,-0.00789635443756206,0.0032428742106161493,-0.03321074334113502,0.022988505747126436
392,2.545714746432315,3.5393939393939395,0.3839779977481681,0.013896103896103901,-0.007783181944436235,-0.01829305598042216,0.0819551660906735,0.023414634146341463
393,3.940198511166253,3.5393939393939395,0.3762197410395927,0.02248677248677249,-0.007985719098931887,-0.010275626409765825,-0.14493305478084506,0.031161473087818695
394,3.9750939082149275,3.5393939393939395,0.37322902983674,0.029076479076479075,-0.00806318129152775,0.013235708251196842,0.044166503810826645,0.027985074626865673
395,2.5311679006448533,3.5393939393939395,0.3604217489209965,0.030644540644540638,-0.008015510841037524,0.003443121925243714,0.007403914772146385,0.03383458646616541
396,4.06583850931677,3.5393939393939395,0.347538234190278,0.014194324194324195,-0.007616447745496017,-0.0005467867167280251,-0.020809228101834432,0.015045135406218655
397,2.566596791098928,3.5393939393939395,0.3765539969975585,0.0272005772005772,-0.007658126122719108,-0.009919197208741565,0.09135391271503585,0.029880478087649404
398,4.144254658385093,3.5393939393939395,0.4149171983486556,0.021111111111111115,-0.0077117176743114095,-0.015150406206543217,0.05593310100400228,0.02665350444225074
399,4.101493710691824,3.5393939393939395,0.35670388440607825,0.01476190476190476,-0.007652171857734605,-0.005859710201779975,0.010944175722661615,0.020937188434695914
400,2.576061320754717,3.5393939393939395,0.3872912366297594,0.027075517075517076,-0.0076640804580721065,-0.005541341804998124,0.017494282327301075,0.03283582089552239
401,4.093553459119497,3.5393939393939395,0.38057679677237555,0.022693602693602696,-0.007795093641591169,-0.020675425554510414,-0.07272831639974663,0.02629016553067186
402,4.047368840060504,3.5393939393939395,0.3614714299118018,0.017272727272727276,-0.007711717674311413,0.0021554196426954208,-0.06066188006423171,0.02073050345508391
403,4.127674258109041,3.5393939393939395,0.37794379808594225,0.014728234728234733,-0.0076343094849795545,-0.004113126158145747,0.0369510103080252,0.024
404,4.128459119496855,3.5393939393939395,0.3806061174704426,0.02373737373737374,-0.007634309484979557,-0.025601137558260358,0.008297937165078586,0.024
405,4.127395288949481,3.5393939393939395,0.3639695533871251,0.00810966810966811,-0.007479528777870991,-0.008623310913535808,-0.12705401809971745,0.012320328542094456
406,2.551669254658385,3.5393939393939395,0.3963396040532915,0.023506493506493503,-0.007425961919052881,-0.0074164059890059865,0.07460980193990072,0.01865284974093264
407,2.0150537634408603,3.5393939393939395,0.38869276599737035,0.03312606585333857,-0.007807005620334856,-0.003442518442063091,-0.0021878661565098807,0.03206997084548105
408,4.085343523604808,3.5393939393939395,0.3941112310001857,0.0245021645021645,-0.007807005620334858,-0.006444409383836788,0.005868386865564278,0.02040816326530612
409,4.309666317522071,3.5393939393939395,0.40218028710827297,0.016464646464646467,-0.007283144806403023,-0.0067132018209408225,0.05990259474055244,0.019128586609989374
410,4.208588957055214,3.5393939393939395,0.3962223212610225,0.023333333333333338,-0.0074854810027117896,-0.020848433169899816,-0.06849449553975781,0.024615384615384615
411,4.051445369916707,3.5393939393939395,0.3881415368737079,0.017205387205387206,-0.008140655390745547,-0.009194073443061859,0.03153785224585846,0.027649769585253458
412,2.738715070456174,3.5393939393939395,0.38737919872396137,0.008773448773448773,-0.007461672525330104,-0.01595383570943652,0.024883307977447533,0.009268795056642637
413,2.517355306106202,3.5393939393939395,0.3718626853068096,0.01978354978354978,-0.007818917880677284,-0.0035643804839542246,-0.029538509754761303,0.014548981571290009
414,4.050078616352201,3.5393939393939395,0.38611840870707237,0.03574795574795574,-0.00799167730647373,-0.005145171688175838,-0.055959528574605136,0.031132075471698113
415,4.085576259489303,3.5393939393939395,0.3583223869393866,0.006363636363636364,-0.007723627682143469,-0.0034117964703860902,-0.012913266094065257,0.008866995073891626
416,4.18624555025373,3.5393939393939395,0.39056342653405646,0.02744588744588745,-0.007789137757815733,-0.016853728083479947,-0.10073602546250189,0.03216374269005848
417,2.524953640248327,3.5393939393939395,0.35676252580221196,0.002727272727272727,-0.0076938531904080934,-0.0028661349955694092,-0.034440015212766364,0.005940594059405941
418,4.055581761006289,3.5393939393939395,0.3955127603677972,0.01093795093795094,-0.007777226201451435,-0.014958502808149426,0.02515634551182429,0.0146484375
419,2.4946383939369507,3.5393939393939395,0.38534434227809905,0.02038480038480038,-0.008021469400783821,0.0004689945852443388,-0.08378196206132824,0.022535211267605635
420,4.0950310559006216,3.5393939393939395,0.36042174892099677,0.012765752765752767,-0.007759359394852704,-0.015446970299939381,-0.004039796662417376,0.011753183153770812
421,4.203362872074528,3.5393939393939395,0.3972778663914406,0.025156325156325158,-0.007550960118168391,0.0028234634077922757,-0.009318367470426062,0.02129817444219067
422,4.1455729758388244,3.5393939393939395,0.3803187746293846,0.017835060562333287,-0.007926140897350269,0.0006288699690402516,-0.025069041914988075,0.028598665395614873
423,4.1454502030093145,3.5393939393939395,0.37213829986864166,0.020533473260745984,-0.007795093641591169,0.002386692673943857,-0.055587766572569405,0.023369036027263874
424,4.041796035347504,3.5393939393939395,0.3912671232876685,0.0162000962000962,-0.008194298281916968,0.004688343431770347,0.07183375032352682,0.03016453382084095
425,3.9987099895186646,3.5393939393939395,0.3621399418277326,0.021286491286491283,-0.008134695421869089,0.000997358511094858,0.02509785862307155,0.027675276752767528
426,4.060141509433962,3.5393939393939395,0.35533753987614775,0.018095238095238105,-0.007693853190408094,-0.010694633183222526,0.05234270208599915,0.026732673267326732
427,2.5142504577661016,3.5393939393939395,0.3745250046913102,0.019062049062049065,-0.007556913187079391,-0.013981540710956768,0.03129067576394102,0.0182370820668693
428,4.130894870025305,3.5393939393939395,0.39146650403452576,0.03089466089466089,-0.007699807947998228,-1.834671624356969e-05,0.0005495723941108296,0.032640949554896145
429,4.1535714285714285,3.5393939393939395,0.37047288421842556,0.018268398268398274,-0.007705762775965583,-0.012760357412998967,-0.022858987338057645,0.023715415019762844
430,4.167739039353584,3.5393939393939395,0.3939411709513958,0.009870129870129871,-0.007545007119603427,-0.018514993152830058,-0.010170007897089573,0.012182741116751269
431,2.5699716279426426,3.5393939393939395,0.3897483111277893,0.018759018759018763,-0.007777226201451435,-0.013612970723948788,-0.09952222852052944,0.0234375
432,4.140271150496099,3.5393939393939395,0.3966679958716438,0.03536315536315535,-0.007771270528860076,0.001758155889822235,0.044086985295769696,0.026392961876832845
433,4.1105743424584,3.5393939393939395,0.3715929348845918,0.016838515020333202,-0.007777226201451435,-0.02174811070881831,0.03165141465871967,0.03515625
434,3.9956720561816104,3.5393939393939395,0.3656408331769546,0.0069696969696969695,-0.007908268810213372,-0.001837139415765326,-0.02364369218414606,0.014340344168260038
435,4.0695008359207065,3.5393939393939395,0.3655645993619798,0.02203463203463204,-0.007705762775965584,-0.01210709703312273,0.03631575415995637,0.029644268774703556
436,4.013693177294801,3.5393939393939395,0.3814095045974831,0.0215007215007215,-0.007926140897350272,-0.010239570751367201,-0.07082350945636638,0.02001906577693041
437,4.0023087333811,3.5393939393939395,0.35283941640082395,0.017758100485373216,-0.007955929117754846,-0.006257368277863429,-0.013348792028327623,0.017077798861480076
438,4.227221086116792,3.5393939393939395,0.38550853818727526,0.019470899470899472,-0.007509290605410708,-0.006392002053262603,0.004442232315062527,0.021450459652706845
439,2.5637422360248445,3.5393939393939395,0.38364960592981556,0.03392977392977393,-0.007622401588295775,-0.010011448615204732,-0.016704867196980756,0.036072144288577156
440,4.155843184198713,3.5393939393939395,0.36615687746293707,0.011486291486291485,-0.007735537971504381,-0.0023371311714870053,0.0592089454749734,0.014749262536873156
441,1.9949915618705427,3.5393939393939395,0.3644855976731078,0.019437229437229437,-0.007920183464548316,0.003497995051616763,-0.03539701500734558,0.02862595419847328
442,4.027831812060452,3.5393939393939395,0.3868807468568188,0.031240106694652145,-0.008009552351734617,-0.016109407699420833,-0.11625164618748975,0.02539981185324553
443,4.12322956903734,3.5393939393939395,0.365523550384686,0.008802308802308801,-0.007705762775965587,-0.010877685257730087,-0.022803002930667105,0.014822134387351778
444,4.169798136645963,3.5393939393939395,0.3866930943891896,0.02171717171717172,-0.0074200103974668,-0.014284321372854904,-0.006063947078279356,0.01867219917012448
445,1.971093422706326,3.5393939393939395,0.3552085288046523,0.012899558354103807,-0.008146615430091637,-0.019184769343422024,0.06944618730915682,0.019337016574585635
446,4.18894256575416,3.5393939393939395,0.3800021110902589,0.0368109668109668,-0.007687898503193936,-0.011365631831035389,0.06285159546915006,0.026759167492566897
447,4.244964572884324,3.5393939393939395,0.39060447551135125,0.02853775853775854,-0.007920183464548312,-0.004625830491578076,0.10253854332801669,0.03435114503816794
448,4.172226056284027,3.5393939393939395,0.38376102458247136,0.02839345839345839,-0.007723627682143468,0.012667619424088544,-0.07088084283523255,0.029556650246305417
449,2.149324629143115,3.5393939393939395,0.3792984143366469,0.016233766233766236,-0.007634309484979557,-0.02290487739153866,0.0027132520944388545,0.021
450,4.0983109899265315,3.5393939393939395,0.36392850440983116,0.00937950937950938,-0.007699807947998226,-0.009816650689835085,-0.11148407762091188,0.01483679525222552
451,2.6239552181581165,3.5393939393939395,0.37063121598798837,0.014632034632034632,-0.0074497687086082925,0.01263475557656298,-0.018924447431859424,0.01238390092879257
452,4.066714433564207,3.5393939393939395,0.39026435541377114,0.01371288644015917,-0.008039345502695546,-0.012972418342168906,0.11994851039075104,0.025280898876404494
453,4.042432927314704,3.5393939393939395,0.38187863576655845,0.03919191919191919,-0.007896354437562057,-0.013189001631062264,-0.03555637435519469,0.03735632183908046
454,4.049921383647798,3.5393939393939395,0.3867282792268697,0.013905286632559358,-0.007955929117754843,-0.007269569230956094,0.029863992623328825,0.019924098671726755
455,4.059669811320755,3.5393939393939395,0.3524582473259506,0.03193843193843193,-0.00782487411645115,-0.017594560135996595,-0.08897072558909025,0.03197674418604651
456,4.078930817610063,3.5393939393939395,0.3534903358979152,0.006854256854256856,-0.007771270528860075,-0.02071259080343975,-0.04656233210280899,0.011730205278592375
457,2.5243086350076593,3.5393939393939395,0.3610081628823399,0.019552669552669558,-0.007801049595763792,0.0027346646085783374,-0.008173335354844428,0.020428015564202335
458,4.041770186335404,3.5393939393939395,0.36567015387502144,0.021385281385281386,-0.007759359394852701,-0.016986435292679937,-0.07239262934591442,0.01762977473065622
459,2.4400305576776162,3.5393939393939395,0.3588677519234364,0.004877344877344877,-0.008140655390745547,-0.01685396702777931,-0.11319211909823898,0.008294930875576038
460,4.072128015285407,3.5393939393939395,0.35937206793019155,0.01876123876123876,-0.007961886973123462,0.0035531473791715856,0.026474013104623433,0.02843601895734597
461,4.080822022851009,3.5393939393939395,0.38889801088384096,0.020918710918710923,-0.00783083042262844,-0.014566350394226922,-0.04179840464104535,0.023233301064859633
462,4.075232919254659,3.5393939393939395,0.36307234002627,0.02161616161616162,-0.007812961715305603,-0.011341136293452663,-0.010252181680752863,0.02330097087378641
463,2.5071353704748853,3.5393939393939395,0.3911381122161732,0.02874458874458875,-0.007652171857734601,0.004329267921403389,0.056379245780225705,0.03290129611166501
464,2.5679086060027068,3.5393939393939395,0.3685025333083112,0.013131313131313133,-0.0075926330778821015,-0.002363835154565497,-0.025544080102677363,0.01812688821752266
465,4.104088050314465,3.5393939393939395,0.3571085100394054,0.015901875901875907,-0.007675989339888553,-0.005366726296958855,-0.053518442138817075,0.020854021847070508
466,3.990157154673284,3.5393939393939395,0.3692472790392173,0.02352573352573353,-0.007967844898924223,-0.001715265866209262,-0.027190410042702038,0.022727272727272728
467,4.139286525789593,3.5393939393939395,0.4077688121598774,0.024175084175084172,-0.007765314926660916,-0.011965562527360283,0.0010183299389002942,0.03228962818003914
468,2.538571769763554,3.5393939393939395,0.37223212610245604,0.01767676767676768,-0.007646217663117341,-0.015578066665855934,-0.058802135614425426,0.020958083832335328
469,2.8985191754683006,3.5393939393939395,0.3870625351848359,0.028835978835978847,-0.007586679586868665,-0.011095125460264813,0.06718737795828947,0.036290322580645164
470,3.980488591469806,3.5393939393939395,0.36826796772377396,0.012510822510822509,-0.007735537971504383,-0.02631228108448776,-0.07339465992432888,0.017699115044247787
471,4.11808910359635,3.5393939393939395,0.37521110902608096,0.022597402597402602,-0.007556913187079394,0.004380376882287993,-0.05476032318706493,0.0182370820668693
472,4.080009553379508,3.5393939393939395,0.36467911428035116,0.013030303030303033,-0.008027428030974759,-0.011916342412451361,0.10635519265741525,0.016885553470919325
473,4.103006892372946,3.5393939393939395,0.3603748358040891,0.016214526214526216,-0.00771171767431141,-0.022487279093943213,-0.07479130097723773,0.014807502467917079
474,4.095238095238095,3.5393939393939395,0.3639167761306037,0.015949975949975954,-0.007693853190408093,-0.017477189808716126,0.026440566798298534,0.01782178217821782
475,2.4908602150537638,3.5393939393939395,0.34639472696565793,0.017619047619047618,-0.00784274324619831,-0.019055178221961018,-0.015030382980981489,0.020289855072463767
476,4.003556658395368,3.5393939393939395,0.3644386845562004,0.012034632034632033,-0.007759359394852704,0.017056053471061827,-0.07211979764800767,0.014691478942213516
477,4.083352503642359,3.5393939393939395,0.3946155470069408,0.024478551751279026,-0.007801049595763795,-0.01556571650938807,0.025711808724219055,0.023346303501945526
478,2.4652100298314923,3.5393939393939395,0.377046584725087,0.010322270322270325,-0.008057222238642745,-0.026242637244216944,-0.03172586307366609,0.014005602240896359
479,4.036413043478261,3.5393939393939395,0.37422593357102457,0.0181477108749836,-0.007824874116451148,-0.02121458669807769,0.020902281832433665,0.023255813953488372
480,4.095887298341286,3.5393939393939395,0.38524465190467083,0.008826358826358826,-0.007961886973123462,-0.01959125974881142,-0.037295175513327825,0.011374407582938388
481,4.111489812921306,3.5393939393939395,0.38771345468192714,0.03347107438016527,-0.007812961715305605,-0.008235624260318946,-0.01947716656459685,0.02912621359223301
482,4.131508319914117,3.5393939393939395,0.4008960405329307,0.02636363636363636,-0.007646217663117342,-0.002611729037678301,-0.12280009859502092,0.017964071856287425
483,4.1716126063952155,3.5393939393939395,0.3661686057421634,0.020596440596440602,-0.007789137757815732,0.0023671815896722567,0.039524489580025794,0.023391812865497075
484,4.01451261791502,3.5393939393939395,0.38298695815349815,0.029206349206349205,-0.007717672643036957,-0.015331120594278486,0.029105193158267612,0.03254437869822485
485,2.5674309370273067,3.5393939393939395,0.3950729498967887,0.011818181818181816,-0.007765314926660916,-0.01173040205449787,0.024625267665951592,0.02054794520547945
486,2.505417700578991,3.5393939393939395,0.37831910302120286,0.03508898508898508,-0.007872526537270384,-0.0254421743822362,0.05177337632427498,0.03461538461538462
487,4.0345125786163525,3.5393939393939395,0.3753166635391231,0.015640823822642005,-0.007801049595763796,-0.012753736065813176,-0.08656411279263974,0.020428015564202335
488,2.502459082480045,3.5393939393939395,0.37211484331018796,0.020658970658970665,-0.007818917880677286,-0.014401774776476892,-0.047117518649848894,0.03200775945683802
489,4.045311618156897,3.5393939393939395,0.355067789453929,0.006685906685906685,-0.007949971332817126,-0.0008264864602071037,-0.03065623878113261,0.011396011396011397
490,3.9895186648391516,3.5393939393939395,0.3548742728466869,0.01673881673881674,-0.007914226102169766,-0.0030225614823478687,-0.010271745196064542,0.02005730659025788
491,1.9973869018455008,3.5393939393939395,0.41054841433664535,0.029624382351655078,-0.007932098400576881,-0.00116307244972135,-0.10989174297243871,0.02857142857142857
492,3.9787735849056602,3.5393939393939395,0.3821659786076167,0.008686868686868687,-0.008075099608659155,-0.0004721721127885949,-0.09739650670520054,0.01675977653631285
493,4.26055900621118,3.5393939393939395,0.36464392944267016,0.01906685906685907,-0.007586679586868664,-0.005579386084998934,0.1766617199093952,0.02721774193548387
494,4.0868561420269085,3.5393939393939395,0.37925150121973916,0.025772005772005776,-0.0076283555014565385,-0.006561640107647181,0.011482741649012482,0.024024024024024024
495,4.033333333333333,3.5393939393939395,0.365212750985174,0.012592592592592591,-0.008200258955545964,-0.022754636667680146,0.04996915484268876,0.021917808219178082
496,2.5486426239949047,3.5393939393939395,0.35564833927565953,0.0112987012987013,-0.007634309484979557,-0.010245702631834509,0.012684811827957207,0.015
497,4.164673913043479,3.5393939393939395,0.3730648339275639,0.010505050505050505,-0.007783181944436237,-0.01684149862975066,-0.014301867486957425,0.00878048780487805
498,2.551150386115755,3.5393939393939395,0.37374507412272284,0.03273645546372819,-0.007961886973123463,-0.0016845845201996976,0.013097427104037239,0.034123222748815164
499,4.128364389233955,3.5393939393939395,0.3965741696378291,0.015266955266955269,-0.007836786799210413,0.0004629065659641861,-0.05686236659956413,0.017408123791102514
500,2.529814505214553,3.5393939393939395,0.3905047851379222,0.026839826839826837,-0.007604540270974529,-0.0160277393855629,-0.004747534397538463,0.03015075376884422
501,3.969747631557997,3.5393939393939395,0.35491532182398056,0.010254930254930256,-0.008236024477488398,-0.021227852111817894,-0.01741617814460286,0.01907356948228883
502,2.0062605476618214,3.5393939393939395,0.3744135860386544,0.01603655603655604,-0.008122775695520057,0.005243409367820623,0.062016826436058624,0.022181146025878003
503,4.027943635060903,3.5393939393939395,0.35600605179207895,0.006835016835016834,-0.007932098400576877,0.0019401178667218116,0.0013186088676431702,0.011428571428571429
504,4.198144314086343,3.5393939393939395,0.4036404578720184,0.01864838864838865,-0.007717672643036956,0.0023854408795016806,0.030241066087995903,0.026627218934911243
505,2.509755704265097,3.5393939393939395,0.373850628635764,0.007700817700817702,-0.008212180514251596,-0.0099007489496438,0.0738967231913866,0.016408386508659983
506,4.1127329192546584,3.5393939393939395,0.40810893225745665,0.020505050505050505,-0.007527148545972325,-0.016362917211792994,-0.11511019283746692,0.024439918533604887
507,4.1525189786059356,3.5393939393939395,0.3883467817601781,0.015911495911495908,-0.00758072616620875,0.001806558354267911,0.0058735833984750315,0.015136226034308779
508,4.065490772497142,3.5393939393939395,0.35000703696753477,0.010774410774410773,-0.00789635443756206,0.01098954652891152,-0.06513329408796523,0.014367816091954023
509,2.4841223292836196,3.5393939393939395,0.38155024394820575,0.013068345795618523,-0.00792614089735027,-0.0075951543283783755,0.08229023044321239,0.02001906577693041
510,4.039751552795031,3.5393939393939395,0.39795224244698607,0.02034632034632035,-0.008146615430091634,-0.0018018018018017945,0.013533865610365273,0.019337016574585635
511,4.148531554328656,3.5393939393939395,0.37779719459560673,0.016050986050986052,-0.007610493973056014,0.008300535795294318,0.07227270027911298,0.024096385542168676
512,4.066149068322981,3.5393939393939395,0.3705901670106943,0.033116883116883114,-0.007687898503193934,-0.011404462295263198,-0.04874940695344717,0.02973240832507433
513,4.1958438770032975,3.5393939393939395,0.38618877838243454,0.027359307359307358,-0.007574772815901113,-0.0009177267119249739,0.04941243334503291,0.03333333333333333
514,4.029887310142088,3.5393939393939395,0.37610245824732375,0.016926406926406925,-0.00789635443756206,0.019854179715291673,-0.05330203442879644,0.011494252873563218
515,4.078571428571428,3.5393939393939395,0.3750117282792246,0.019740259740259742,-0.007527148545972325,-0.008758271701050991,0.03571665340758409,0.018329938900203666
516,3.994692144373673,3.5393939393939395,0.375879620942013,0.017224627224627226,-0.007979760961827188,-0.012634897538498842,-0.11060653020523106,0.017013232514177693
517,4.164021164021164,3.5393939393939395,0.3640457872021001,0.024338624338624333,-0.007699807947998228,-0.0033198623143658877,-0.06031532419921956,0.026706231454005934
518,4.118319147304654,3.5393939393939395,0.3744253143178814,0.015974025974025977,-0.007634309484979555,0.00486854917234664,-0.06001738009138521,0.015
519,3.9896292666993305,3.5393939393939395,0.381069384499904,0.03155363155363155,-0.007902311588677886,-0.003861564720551024,-0.046202311298592605,0.028708133971291867
520,4.035534591194969,3.5393939393939395,0.392246434603113,0.03544011544011543,-0.007860613009610044,0.018749355509859945,-0.12548095160678557,0.02601156069364162
521,4.122327044025157,3.5393939393939395,0.3837375680240172,0.02413660413660414,-0.007664080458072102,-0.005382862130837494,0.062080041567765226,0.023880597014925373
522,4.19923686966931,3.5393939393939395,0.3875961718896582,0.010923520923520924,-0.007699807947998231,0.0013752814458711127,0.10838519723342366,0.017804154302670624
523,4.152406832298136,3.5393939393939395,0.3789758866579076,0.006897546897546897,-0.007574772815901114,-0.005340203061069859,-0.024067876821144963,0.012121212121212121
524,1.991044694866351,3.5393939393939395,0.3729299587164554,0.025853775853775858,-0.00786656973823413,-0.0012237232689162134,0.04276951852258562,0.02598652550529355
525,2.5098363299201805,3.5393939393939395,0.364204118971663,0.012222222222222225,-0.007610493973056014,-0.008672644421578717,-0.05118171857880696,0.015060240963855422
526,2.5664059504639214,3.5393939393939395,0.3829869581534974,0.02386724386724387,-0.007556913187079391,-0.010017599308207129,0.0062093108682851755,0.0182370820668693
527,4.028678782301971,3.5393939393939395,0.3999460499155539,0.025185925185925186,-0.008152575539908601,-0.00966963104958567,-0.05476167763680976,0.02483900643974241
528,4.118478260869566,3.5393939393939395,0.389531337962092,0.013997113997113996,-0.007753403933434189,0.007140428425705548,0.06281378202369628,0.026470588235294117
529,4.063370750736406,3.5393939393939395,0.38353818727716066,0.009696969696969697,-0.007759359394852702,0.007205017736372455,-0.04617689282816274,0.00881488736532811
530,4.112491373360939,3.5393939393939395,0.3863001970350892,0.016623376623376623,-0.007598586639250305,-0.018089048168620534,-0.11873160063924632,0.02112676056338028
531,2.4748044827864226,3.5393939393939395,0.37177472321260835,0.015892255892255895,-0.00794401361830906,-0.010883824887031733,-0.00929778186415367,0.019961977186311788
532,2.5557783018867926,3.5393939393939395,0.37217348470632144,0.020995670995670998,-0.007598586639250306,0.0036852426371037747,0.05449066843358886,0.02112676056338028
533,4.142857142857143,3.5393939393939395,0.37419074873334407,0.033317591499409674,-0.007908268810213368,-0.012328019879992729,0.007122628322777096,0.03154875717017208
534,4.066555210572407,3.5393939393939395,0.35648691124038057,0.0029096156368883645,-0.007967844898924221,-0.013257089793873645,0.01222812468677892,0.005681818181818182
535,4.166244919868109,3.5393939393939395,0.38254714768249004,0.00554112554112554,-0.007425961919052879,-0.010221175556580631,-0.02243331697719438,0.00932642487046632
536,4.139210785427554,3.5393939393939395,0.37257224620003565,0.011087061087061088,-0.007789137757815735,-0.01032522950030762,-0.018901104306549482,0.017543859649122806
537,2.48169250104734,3.5393939393939395,0.3869628448114067,0.030221260221260222,-0.00789635443756206,0.007264277852513147,-0.02370555998531842,0.028735632183908046
538,4.085636645962733,3.5393939393939395,0.35133819665978433,0.008455988455988456,-0.007568819535944508,0.009613976867893231,-0.08233981852892558,0.012133468149646108
539,4.219953416149068,3.5393939393939395,0.3811983955713998,0.03203463203463204,-0.007711717674311413,-0.011240051035907412,0.13137062454762868,0.029615004935834157
540,4.185320963639084,3.5393939393939395,0.3720679301932796,0.018643578643578643,-0.007556913187079394,-0.0016545554821544334,-0.050870537885421,0.0182370820668693
541,2.233953944145027,3.5393939393939395,0.359160958904108,0.021592111592111597,-0.007884440346584394,-0.02406858297968205,-0.021767145135566098,0.025911708253358926
542,4.099068322981366,3.5393939393939395,0.382553011822103,0.015670995670995672,-0.007807005620334856,0.004686834256497655,-0.09778393987367698,0.023323615160349854
543,4.022413932113198,3.5393939393939395,0.36834420153874853,0.023982683982683987,-0.00764621766311734,-0.0016052148119213097,0.03030916017666173,0.023952095808383235
544,2.553736999113118,3.5393939393939395,0.3908566335147279,0.016594516594516596,-0.008003593932873847,0.005135031170432958,0.030653788818318352,0.031073446327683617
545,4.025707547169811,3.5393939393939395,0.3798027303434019,0.0034487734487734486,-0.007759359394852702,-0.0029553660830779517,-0.12569333529676197,0.005876591576885406
546,2.5153995001209384,3.5393939393939395,0.3675525426909347,0.017830687830687832,-0.007908268810213368,-0.003735037077075377,-0.10215703398853856,0.017208413001912046
547,3.9897925853339866,3.5393939393939395,0.3620461155939183,0.019812409812409813,-0.00794401361830906,0.009281577807204358,-0.09665941885748286,0.017110266159695818
548,2.5400709505764736,3.5393939393939395,0.355548648902231,0.010495430495430495,-0.007664080458072103,0.005638960087879898,-0.0195281901095478,0.020895522388059702
549,4.078291542059658,3.5393939393939395,0.3583927566147476,0.010630110630110632,-0.007777226201451434,-0.006549465701482247,0.018433547460399553,0.017578125
