,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
552,2.2984236923811796,4.16969696969697,0.33295024337479806,0.023304473304473307,-0.007500744966157251,-0.0066914757936299965,-0.011312533169464373,0.0232722143864598
553,3.881444099378882,3.8424242424242423,0.3714436405974776,0.03830206830206829,-0.007701487149146118,-0.01590485002300181,-0.015020612603134758,0.04183757178014766
554,3.7175314465408804,3.9757575757575756,0.337657086555622,0.021271590362499457,-0.007756004346359924,-0.008071279334131565,-0.03873922492379065,0.029367469879518073
555,3.8085403726708074,3.9515151515151516,0.3238031164138655,0.020519480519480528,-0.007732753021273369,-0.01905352668519433,-0.013939991502939862,0.027586206896551724
556,2.5458088096965787,3.878787878787879,0.36472656250000046,0.02660850933578206,-0.00808734131730632,0.006728645019741067,0.016164172980345094,0.027210884353741496
557,3.9907596758312507,3.8181818181818183,0.3433005794910554,0.018528138528138536,-0.007692893594333157,-0.027179280828181582,0.09000806730436746,0.03
558,3.8212264150943396,3.878787878787879,0.35005859374999987,0.024603174603174613,-0.007670696365398714,-0.021143400118903047,-0.0835960586708356,0.029055690072639227
559,3.7354037267080744,4.012121212121212,0.34763282554923947,0.018326118326118326,-0.007703026484614641,-0.01657898478600882,0.02716409320142862,0.020089285714285716
560,3.7331492983666896,4.0,0.3509136822773199,0.020259740259740262,-0.007642911338527305,-0.014767852397403289,-0.1563738302927193,0.018154311649016642
561,3.618478260869565,4.2303030303030305,0.35191829295326005,0.02839389566662294,-0.007660806618407446,-0.015251137668523793,-0.08267322967261026,0.029940119760479042
562,3.5879658385093167,4.290909090909091,0.32593204379329094,0.013758362849271937,-0.007586082132304167,-0.0053362588230423695,0.08548323928356641,0.025440313111545987
563,4.021470746108427,3.684848484848485,0.36177177112188497,0.020144300144300145,-0.007423556984793154,-0.017350387997349708,0.02281158203944779,0.01984877126654064
564,3.818944099378882,3.8424242424242423,0.35456119575276857,0.016738816738816737,-0.007752015724658029,-0.015240919810106376,-0.07935549789251156,0.024410089503661515
565,2.3169811320754716,4.206060606060606,0.342893803619331,0.015128776946958767,-0.007577183931851367,-0.01699359847803172,-0.06236842421836466,0.020491803278688523
566,3.707686335403727,4.048484848484849,0.3635438703431457,0.025666185666185667,-0.0076643407176568866,0.007240420027958518,-0.022245958548158733,0.028613352898019074
567,2.5058514449486506,3.5636363636363635,0.3919720949604357,0.016623376623376627,-0.007629850259088496,0.0017518828225180096,-0.04812615195576576,0.020689655172413793
568,3.7730235411394832,3.987878787878788,0.3448647000674424,0.025266955266955264,-0.0077038733492531195,-0.023530204962243808,-0.05857057074095704,0.027149321266968326
569,2.4798524844720498,3.721212121212121,0.3605502445649281,0.013473260745988017,-0.00785978570053682,-0.011186692737737869,-0.03669811187460912,0.018056749785038694
570,3.9335940495360786,3.806060606060606,0.3487768266461114,0.02524290524290525,-0.007520948293480478,-0.006016516341873486,0.013094327656637381,0.023316062176165803
571,3.9962264150943394,3.672727272727273,0.3660970057401778,0.021457431457431463,-0.0076278069231951184,-0.014885852499363493,-0.006115398697169399,0.02207911683532659
572,3.837282416992562,3.903030303030303,0.36115987037537217,0.017031789759062485,-0.0075358206562140175,-0.007460890493381468,-0.015328162366666568,0.014646053702196907
573,3.782861635220126,3.8666666666666667,0.3665451400831357,0.02343434343434344,-0.007624441781940964,-0.01819133486937648,0.0023167983750680536,0.02702702702702703
574,2.3415487421383645,4.084848484848485,0.34917539117188956,0.023732126459399185,-0.007652619857772179,-0.018516158397815202,-0.037425383629715626,0.03025936599423631
575,3.6291695422130203,4.242424242424242,0.3271877551020409,0.033125191307009486,-0.007571177706767999,-0.006474421594373895,-0.012346714767119018,0.04024144869215292
576,3.667196849200939,4.193939393939394,0.331906345016539,0.02685425685425686,-0.007464507822164626,-0.011770746757061357,0.013017208114141018,0.025210084033613446
577,4.096972049689441,3.5272727272727273,0.391723054758444,0.02088023088023088,-0.007579363190709627,-0.02498229625296345,-0.12306647318534088,0.030518819938962362
578,3.803616352201258,3.9393939393939394,0.3512662721893487,0.012809042809042812,-0.007463576316856238,-0.0034129356178301184,0.05138169257340223,0.016935483870967744
579,3.8566234946603046,3.903030303030303,0.36033524941167555,0.024203944203944217,-0.007354727136708539,-0.006386079848537219,-0.0458168997251117,0.03271812080536913
580,3.7218374333253723,4.0,0.31800275482093754,0.006753246753246753,-0.007465793344619912,-0.002910507838364407,0.02067067348199867,0.011682242990654205
581,3.956828464074841,3.7333333333333334,0.35663159892055923,0.019692159692159702,-0.007926220276673963,-0.006229036895064691,0.040724455611389876,0.02787162162162162
582,3.9816731845717355,3.7333333333333334,0.3939798026648667,0.02239275875639512,-0.00776560823515664,-0.0071931393581590826,-0.053477387480319334,0.02859618717504333
583,3.5787321063394684,4.363636363636363,0.3412615740740734,0.01777296777296777,-0.007278676547738871,-0.0009134176241526812,0.034925773248021146,0.01982815598149372
584,3.749303399410875,3.915151515151515,0.3375331882793852,0.016050986050986052,-0.007595914721008281,-0.007406160579027101,-0.024236423005740904,0.0192
585,3.893281829887147,3.8666666666666667,0.3785880641896207,0.015156325156325156,-0.0075695692424985,-0.014789324768677847,0.027157979199456377,0.024793388429752067
586,3.9025943396226417,3.6363636363636362,0.3423500000000003,0.001394901394901395,-0.00791211006400242,0.004568156550091302,-0.05793565744773111,0.0026954177897574125
587,3.7176242236024843,4.0,0.3406427915518835,0.025055315055315053,-0.007600956712019506,0.0004333931828681112,-0.06848859647643538,0.01827875095201828
588,3.87814465408805,3.721212121212121,0.3519241583465068,0.008383838383838384,-0.00785439691170888,-0.011782153744747472,-0.052620852327733184,0.012908777969018933
589,3.5580093551108045,4.315151515151515,0.3156798384042416,0.02363505181687,-0.007740781234469734,-0.010759550635345323,0.00892980156154299,0.03016970458830924
590,3.9670408406973965,3.587878787878788,0.37102812271731206,0.010432900432900433,-0.008036356314896312,-0.005791953046567308,-0.02356674804783756,0.013623978201634877
591,2.393887752783458,4.096969696969697,0.33618833374181745,0.02475228475228475,-0.0074515648286140115,-0.022199145556071744,-0.011666666666667307,0.026627218934911243
592,3.7753141167775315,4.16969696969697,0.3566708355868042,0.04154882154882153,-0.0074578579942107944,-0.0046261987555306075,-0.022549587375127616,0.03409090909090909
593,3.790243902439024,4.048484848484849,0.31702911542185047,0.014497354497354495,-0.007687096337112145,0.00830608486488518,-0.04255656542894552,0.017543859649122806
594,2.5405030213947413,3.4424242424242424,0.37657458837532337,0.0020057720057720056,-0.00784725346128855,-0.02827208997765966,0.12556894243641173,0.006172839506172839
595,3.7636900704385368,4.048484848484849,0.35505486033920103,0.03123136123136122,-0.0071958035012956055,-0.005958430853295793,-0.025579914376328963,0.02857142857142857
596,3.78587460721233,3.915151515151515,0.36690661273471425,0.0212396694214876,-0.007795444446591064,0.002636059909549886,-0.05448501010998218,0.025561580170410533
597,3.9541149068322983,3.721212121212121,0.3382635359526351,0.017359307359307363,-0.0076388926011257885,-0.001449187518252595,-0.043012110497770074,0.026737967914438502
598,3.7841399681890477,4.084848484848485,0.3477049194762678,0.02893217893217893,-0.007371072752754172,-0.006794790053738963,-0.031107916208192848,0.02943396226415094
599,3.5142080745341615,4.509090909090909,0.31289744479130527,0.02256373256373257,-0.007557555371106549,-0.005586090186153081,0.009980039920161197,0.02112676056338028
600,3.795874549497738,3.890909090909091,0.3658301064624749,0.015098605098605096,-0.00766695678535455,-0.00319556238883362,0.002811096210294705,0.02165196471531676
601,2.4458462732919255,3.890909090909091,0.35342242408361635,0.02734968734968736,-0.007381264298144423,-0.00724545699184062,0.006241203174455423,0.027754415475189236
602,2.415535618434169,3.9757575757575756,0.34865314544913767,0.019754689754689754,-0.007326676123462681,-0.022556390977443615,-0.02577176259611063,0.016976556184316895
603,3.942295597484277,3.696969696969697,0.3740661112604129,0.010548340548340552,-0.007805686613328711,-0.011217706390676383,-0.003752205648244803,0.01584507042253521
604,3.6056956752253275,4.315151515151515,0.3109298068425696,0.01982683982683983,-0.007528480232770751,-0.003132235893708164,-0.03679097176400951,0.021456436931079324
605,3.7771643278889657,4.012121212121212,0.31799180365276064,0.0219047619047619,-0.007466735326301851,-0.010787353931097067,0.06719641495922932,0.018561484918793503
606,3.800239413437079,4.036363636363636,0.3469370271172075,0.03075123529668983,-0.007765746197783422,-0.009917775705687889,-0.04263297775512446,0.03488372093023256
607,4.158944281524927,3.2363636363636363,0.38261162311156105,0.013333333333333338,-0.008159859712637177,-0.019938326055419068,-0.016580395427473308,0.02367531003382187
608,3.913229859571323,3.9393939393939394,0.3475502958579876,0.02241462241462241,-0.007228203343282444,-0.015819048505543283,-0.008772344875229628,0.020151133501259445
609,3.899265318488222,3.7333333333333334,0.3640791027154657,0.016714766714766717,-0.007744197163647957,-0.0013014898489283225,-0.10458313544320127,0.01565217391304348
610,3.561460010735373,4.303030303030303,0.35763935727038226,0.022331540513358693,-0.007833148733860873,0.0012544987146529598,-0.06406819169142187,0.029925187032418952
611,3.7201855454137362,4.0606060606060606,0.3382891512586321,0.016089466089466094,-0.0077992753004988485,-0.006964355080372174,-0.011941862853998675,0.021398002853067047
612,3.866924183897599,3.987878787878788,0.3806274886595654,0.02889675980585072,-0.0075303447762305456,-0.015466165665783207,0.021942781936944298,0.03491078355314197
613,3.801484511095963,3.903030303030303,0.3538733073569693,0.01606541606541607,-0.007604359508850694,-0.008728236070329536,-0.026648419944921425,0.016894609814963796
614,3.534565314978303,4.496969696969697,0.2975312588545568,0.023795093795093793,-0.007572846094439138,-0.013409485969704498,-0.07413267369862202,0.0176678445229682
615,3.581367924528302,4.254545454545455,0.3249770699913144,0.013251563251563254,-0.007441267141490377,-0.016716483073616336,-0.010992785984197728,0.016337644656228726
616,3.948799515261683,3.757575757575758,0.3378511966701351,0.006551226551226551,-0.007406164990277115,-0.02609589226317641,-0.01959271299292342,0.008159564823209429
617,3.8142013649260025,3.8666666666666667,0.3205845068346416,0.009927849927849928,-0.007804066433601061,-0.005086490939044474,-0.10245169459187582,0.016706443914081145
618,3.7815964523281598,4.16969696969697,0.335958626284479,0.015416065416065418,-0.007286346612189308,-0.020247533223065075,0.04507289268880804,0.019736842105263157
619,3.942998168935594,3.7333333333333334,0.3572377298026639,0.012063492063492064,-0.00770672997763933,-0.012782822673722268,-0.016895440918308295,0.01837270341207349
620,4.021017434917602,3.5636363636363635,0.3981327224767485,0.02702741702741703,-0.007817828847263758,-0.002714062687642611,0.016915611414616852,0.02865329512893983
621,3.54177080966447,4.375757575757576,0.30948580811994914,0.010995670995670994,-0.007288719875094684,-0.0024794208072994135,-0.08002321149556141,0.01180327868852459
622,3.8248427672955976,3.7454545454545456,0.36091997360731415,0.02783025055752328,-0.0078692781481071,-0.0005360536703432379,-0.1370877585243152,0.025380710659898477
623,3.667893566444291,4.254545454545455,0.34440061363138125,0.039081289081289064,-0.0075483733786944505,-0.010690944807525214,0.02702068893636958,0.036120401337792644
624,3.552950310559006,4.278787878787878,0.31982441075684626,0.029326162053434777,-0.007984015790069725,0.013785027185278124,-0.02714396435315537,0.025909932140653916
625,3.8473762010347374,3.963636363636364,0.36177276510581763,0.030413660413660403,-0.0075474898236092295,-0.00956694685190831,0.03144716413966231,0.03294117647058824
626,3.7440941707651376,3.963636363636364,0.3215170814278621,0.023992303992303992,-0.0076709230551759875,-0.017077743703036198,-0.09832972234651427,0.02997694081475788
627,3.872362711357175,3.806060606060606,0.3628950464521882,0.02100004372731645,-0.007747500970992863,-0.00484744197758846,-0.038023475246597105,0.024958402662229616
628,3.6164404570201674,4.181818181818182,0.33868935097668673,0.03118413572959028,-0.007687293107681366,-0.0017395398720849626,0.014017022242012261,0.03467029231815092
629,3.8338321113272484,3.963636363636364,0.36787026905703746,0.02237526782981329,-0.007751645752145253,-0.003951535578347909,-0.03504120988873455,0.02959028831562974
630,3.594717941044441,4.363636363636363,0.32319444444444434,0.016955266955266952,-0.007450939238115228,-0.01207090296153986,0.009762219071366495,0.02119460500963391
631,4.0393849882602435,3.624242424242424,0.36820057941186346,0.028272333726879182,-0.007590656786227495,-0.004238858519410725,-0.01611734426147573,0.022900763358778626
632,4.047957504114918,3.6484848484848484,0.388930585755126,0.03223971314880404,-0.007881636399032178,-0.0004111701216378349,0.07425718784363268,0.03494623655913978
633,3.7825826724524916,4.121212121212121,0.3599653979238751,0.026325156325156324,-0.007565456890841264,-0.02142269589785773,0.06408264970956115,0.03008595988538682
634,3.6564417177914113,4.242424242424242,0.31012653061224493,0.025053128689492325,-0.007562890430620042,0.0035840471772451196,0.03721014601226704,0.03425117528542646
635,3.6438923395445135,4.206060606060606,0.33478809723525743,0.032857142857142856,-0.007589831132533345,-0.02227233064648506,-0.008729399121812725,0.026584867075664622
636,3.734394409937888,4.072727272727272,0.3427535076530619,0.014184704184704185,-0.007896510626141065,-0.002486325211337639,-0.008651564141365553,0.01465457083042568
637,3.7529655282222754,3.9272727272727272,0.3470364654778247,0.017052341597796145,-0.007650294205166107,-0.005785695452532923,0.04368922502700943,0.01889763779527559
638,3.7677732664596766,3.8181818181818183,0.34418745275888096,0.024540644540644543,-0.008081926658166505,-0.0022282273740103337,0.005224201076035988,0.030564263322884012
639,3.6077830188679245,4.133333333333334,0.32335463231310374,0.01503607503607504,-0.007616852394239268,-0.0018227498891571084,0.027439538238275316,0.019054340155257588
640,3.777478360280908,3.8181818181818183,0.3426656588561339,0.02597402597402598,-0.007994880026006217,-0.01197429906542057,-0.02411699409575013,0.019062748212867357
641,3.87303606164896,4.048484848484849,0.34847520527806625,0.03185185185185185,-0.007241273452877545,-0.015566851653220169,0.06148139822411988,0.025984251968503937
642,2.480561306648263,3.6484848484848484,0.355117493184404,0.014218374218374217,-0.007702275090786745,-0.018994388021720855,-0.02887259109966657,0.02214022140221402
643,2.4937918245585746,3.5757575757575757,0.35154840563056783,0.01380427653154926,-0.00788705642546095,0.0025091104606009863,-0.07629544847817205,0.019681349578256794
644,3.689313034916307,4.109090909090909,0.3239964845415541,0.03307840307840306,-0.007690014380414575,-0.014263316546794911,-0.0274075655851873,0.02756183745583039
645,3.8459719142645974,4.084848484848485,0.3401148200653372,0.023529668984214436,-0.007455967213260174,-0.014217836590637566,0.08193473348104256,0.026785714285714284
646,3.6583084119316003,4.157575757575757,0.3312480344074331,0.03416139416139417,-0.007480164931856425,-0.01488729331201305,-0.02160528149696769,0.027777777777777776
647,3.6134065759095613,4.16969696969697,0.33258687128177494,0.024107744107744113,-0.0074407042277502495,-0.003475013728720485,-0.024832310546596962,0.02564102564102564
648,2.0008909853249475,3.721212121212121,0.3914577342995667,0.014675324675324682,-0.007617347238778445,-0.00729685091997768,0.07725713707853726,0.026833631484794274
649,3.9166098613951377,3.793939393939394,0.3865457440618974,0.017893217893217895,-0.007600534814357708,0.0013786691880642056,-0.014178049086124323,0.018025751072961373
650,3.7849019901241956,4.0606060606060606,0.3547471597237691,0.015945165945165946,-0.007283677471760604,-0.015231484270376221,-0.033140296614478905,0.018633540372670808
651,3.760054533060668,4.0606060606060606,0.3555134773891738,0.014699374699374702,-0.0076002100944078076,-0.015240620712276115,0.02053009597660934,0.019882179675994108
652,3.8143547273982055,3.8545454545454545,0.34954115739092506,0.020120250120250125,-0.007477073131852527,-0.0011550531017775485,-0.08129222786649448,0.01775147928994083
653,3.893633540372671,3.7696969696969695,0.3487195128255512,0.032765752765752755,-0.007736107565756917,-0.0062467965146078865,-0.0034010832217108294,0.02555366269165247
654,4.044705160647189,3.6606060606060606,0.37749989035568515,0.02073112073112073,-0.007550775791119139,-0.0061115311801793115,0.007250277755505202,0.028169014084507043
655,3.876694690600621,3.915151515151515,0.3363542255748638,0.013544536271808998,-0.007479153489225482,-0.019008568784148253,-0.013894907608031316,0.024469820554649267
656,3.4925183300912765,4.618181818181818,0.3172649678632705,0.020215138396956583,-0.00741887127668434,-0.02416778371540593,0.005918970418452184,0.025611838360842343
657,3.7099056603773586,4.036363636363636,0.33702621540459415,0.01600157418339237,-0.007619229353796666,-0.014603417900752834,0.032004730928444754,0.024553571428571428
658,3.7377674696992367,4.109090909090909,0.34036425022406636,0.03243867243867243,-0.007464747368928594,-0.0016120124111484834,-0.025899984097332854,0.030791788856304986
659,3.943255885284871,3.757575757575758,0.3638085327783565,0.014482924482924485,-0.00777591929403252,-0.00752392869330647,0.017373403274846884,0.015345268542199489
660,3.82662372517445,3.9272727272727272,0.3505420286541695,0.01852332852332852,-0.007268383252493559,-0.005221945013956476,0.05520570277786739,0.022670025188916875
661,3.899946981746573,3.8666666666666667,0.34266074429299953,0.016161616161616165,-0.007564581126172067,-0.00934426815140675,0.1269590462006034,0.01488833746898263
662,3.921273291925466,3.8181818181818183,0.33440161249684996,0.01702741702741703,-0.007554756755110121,-0.01694118384553903,0.10612147170714802,0.028132992327365727
663,1.8955486542443065,4.16969696969697,0.32927004461871323,0.022005772005772004,-0.007414974673306943,-0.017711153668361613,0.01572987556128039,0.02575107296137339
664,3.7384403036576948,3.963636363636364,0.33150969334792135,0.013761423761423764,-0.007637688056276712,-0.0010381307851648708,0.005744029887943641,0.013910355486862442
665,3.950463921478414,3.806060606060606,0.33232078380461716,0.013958633958633964,-0.007479767841085586,0.0032275188448880007,0.12745382719384105,0.01565217391304348
666,3.8845911949685537,3.8424242424242423,0.35868602533610616,0.019687349687349687,-0.007928905650536368,-0.008392999616616059,-0.05263192825191482,0.023734177215189875
667,3.8323899371069183,3.9272727272727272,0.3537427602499631,0.024813502995321188,-0.007679311933650747,-0.02228039355227209,0.03244606100686102,0.03761755485893417
668,3.73561320754717,3.963636363636364,0.349287845205697,0.03369408369408369,-0.007542742995519585,-0.005820857749138561,-0.02403389498770937,0.025902668759811617
669,3.624875392991335,4.206060606060606,0.34421845543107255,0.02991341991341991,-0.007800664563053979,-0.02059701235820742,-0.04767650847474968,0.03361898483849703
670,3.7051473888972017,4.181818181818182,0.32273051879857284,0.022525555252827976,-0.007636108124582003,-0.0042092603728202055,-0.03889753063978852,0.022618231665524333
671,3.694298967529553,4.1454545454545455,0.33688143360350237,0.0193987493987494,-0.007459215490361591,-0.014755898816693829,-0.0026218674520317176,0.02805755395683453
672,3.887738670347366,3.8181818181818183,0.35558075081884594,0.015439678166950896,-0.007467801136161724,-0.005952474438912543,0.023012282898468444,0.020761245674740483
673,3.8792270531400965,3.7454545454545456,0.32432630575716564,0.009081726354453626,-0.007640596473083784,0.004717212111319668,0.032970560208636326,0.010535557506584723
674,3.7963836477987423,3.878787878787879,0.331171875,0.019783549783549785,-0.0076112037706700525,-0.011448927012455099,-0.06833908799346544,0.022004889975550123
675,3.7998619737750174,4.012121212121212,0.3548023475506808,0.025440115440115436,-0.007392627600982005,-0.011367949593866238,-0.03365314129217324,0.028191072826938137
676,3.892903128076952,3.878787878787879,0.3542431640625001,0.02151034151034151,-0.007883935865510484,-0.008897579312749166,0.04007871791834732,0.028081123244929798
677,3.6781688520818956,4.181818181818182,0.34862003780718503,0.025820105820105816,-0.007422893320242407,-0.004943198862672984,0.015145644658527448,0.021291696238467
678,2.5896557284527937,3.4060606060606062,0.38692519091703487,0.014704184704184702,-0.007894820818840348,-0.005955553800696239,0.0039472957077103825,0.02510460251046025
679,2.41885027815851,3.8545454545454545,0.38288635734345805,0.03572390572390571,-0.007637695239518717,-0.011883353458506735,-0.00204937690221442,0.037037037037037035
680,3.8425357873210633,3.9272727272727272,0.35171848803536165,0.017787397787397786,-0.007568086382723457,-0.0001873896620082227,0.01170905433142688,0.026336791699920193
681,3.9904088050314463,3.624242424242424,0.364649164998154,0.02326118326118326,-0.007897362472590347,-0.016829741054122126,-0.029627704502631105,0.029945553539019964
682,3.7324685534591193,3.9272727272727272,0.34254496265813217,0.011717171717171718,-0.007824425648755294,-0.0007796078276573327,-0.02300936343180564,0.016079632465543645
683,3.7600931677018634,4.036363636363636,0.34706327949571264,0.0196007696007696,-0.007491062059065368,-0.01583949313621964,-0.04404569469607415,0.02507598784194529
684,3.7524729698642743,4.048484848484849,0.3549921115852124,0.02818181818181818,-0.00783730920556336,-0.003405390780254332,0.03207253686364372,0.027837259100642397
685,4.034133594643149,3.5757575757575757,0.36248779086469507,0.012150072150072152,-0.0077878463275527655,-0.006825938566552895,-0.022305852836254664,0.014285714285714285
686,3.7066437228789466,4.1454545454545455,0.3294346978557509,0.028108356290174472,-0.007502605669592483,-0.025505397839095303,-0.017426759287224078,0.025714285714285714
687,3.852760736196319,4.024242424242424,0.3508582522862524,0.032655122655122645,-0.007154539889072651,-0.006706844760159445,0.02992830159586863,0.03403565640194489
688,3.944409937888199,3.7696969696969695,0.37336255828620546,0.030519480519480512,-0.007520911676163293,-0.011045722531879161,-0.048150938785485174,0.03177405119152692
689,3.8172169811320753,3.9393939393939394,0.33196213017751414,0.022034632034632042,-0.007593318642741991,0.0015115185591830786,0.10299094537456803,0.030781373322809787
690,3.732305804769573,4.084848484848485,0.33230459016104924,0.024670077397350127,-0.007889598864039761,-0.00599296812974936,-0.012117668758199803,0.022900763358778626
691,3.9197152162387336,3.8181818181818183,0.3769362559838752,0.026411299138571865,-0.007651960211837943,0.006100820780527682,-0.06905530695093079,0.025167785234899327
692,3.7727031735211694,4.048484848484849,0.3645971529993904,0.03164983164983165,-0.007705301572676437,0.00609566143273617,0.023095854684372117,0.030612244897959183
693,3.687040824055139,4.133333333333334,0.3266096782793407,0.013823953823953825,-0.007276444244245984,-0.0106409569719693,-0.03409994413721692,0.020164301717699777
694,3.818495514147688,3.9515151515151516,0.3318670254808231,0.017883597883597883,-0.0074557183416358985,-0.0025285314016264535,0.003124239868332945,0.019246190858059342
695,3.7278168487206345,4.121212121212121,0.3444852941176469,0.030074336437972797,-0.007613759680631766,-0.003791982665222102,-0.0026570463862262065,0.0255863539445629
696,3.7876997652048776,3.9757575757575756,0.33250297441998933,0.012443482443482442,-0.007477606978475539,-0.009459583315243873,0.018078371187206316,0.01182033096926714
697,2.4455357142857146,3.7333333333333334,0.37493148085680456,0.024479426297608124,-0.008054746774913395,-0.01760610226617588,-0.0244152046783621,0.027317880794701987
698,2.364712732919255,4.036363636363636,0.34687390092795534,0.013708513708513708,-0.007459025329796126,-0.015496347591099099,0.027835016982635886,0.020626432391138275
699,3.777751572327044,3.915151515151515,0.33002329170221123,0.015762823035550304,-0.007751638469377407,-0.021560411054574485,0.027780968086559048,0.014040561622464899
700,2.482094931370294,3.8181818181818183,0.36910052910052876,0.03612794612794612,-0.007498489640712182,-0.016171465558641154,-0.016352227393616876,0.03356282271944923
701,3.800575626751496,4.0606060606060606,0.3619737135219424,0.029740259740259744,-0.007410266652902392,-0.013888631004326265,0.04728817318409179,0.03419452887537994
702,2.4895440251572327,3.684848484848485,0.3598943905817181,0.0190100135554681,-0.007939970334176774,-0.0057476098354220986,0.05590855605984145,0.015625
703,3.965007952738014,3.8424242424242423,0.3533421568529891,0.030181905636451085,-0.0076459115681388615,-0.0023379887117373193,0.099681352175118,0.029801324503311258
704,4.090585472998561,3.672727272727273,0.35686588460826313,0.007546897546897547,-0.007788187640985955,-0.009965763872411115,0.008628970416111522,0.013440860215053764
705,3.831023252291146,3.9272727272727272,0.3707514098460614,0.04272158817613362,-0.007814750100804515,-0.01121405153147122,-0.08814533395579426,0.03680981595092025
706,3.6663594470046084,3.878787878787879,0.36142578124999997,0.04042284315011586,-0.008012915165475558,-0.00960663363332997,-0.058561113001399115,0.03211009174311927
707,3.8329968944099377,3.8545454545454545,0.3376695937660686,0.010274170274170274,-0.007617614675242503,-0.01344974407058426,-0.009136232693376621,0.012386457473162676
708,3.788910664706843,3.8545454545454545,0.3756229975080094,0.03774891774891775,-0.008049523258885628,-0.008320846097589672,-0.014468535763346634,0.03700848111025443
709,3.938351039952117,3.903030303030303,0.3665657189151662,0.03633477633477634,-0.007300901075947827,0.009865884073358108,-0.045339180641235016,0.03556308213378493
710,4.0572042021317385,3.5757575757575757,0.39022120080436823,0.025940355940355944,-0.007706158558120415,-0.005410172076838751,-0.031420900209121354,0.026061776061776062
711,3.799790513242556,4.024242424242424,0.33076734649441014,0.017200577200577206,-0.007476738021680713,-0.005738799932263344,-0.002226669020854083,0.020705521472392636
712,2.377655087800015,4.012121212121212,0.33020417849417366,0.02893130438584984,-0.007684489839090186,-0.020698619933866885,-0.005975517662140409,0.022388059701492536
713,3.7987578580625616,4.096969696969697,0.34551923952242736,0.03476671476671476,-0.007487102605935005,-0.004453101995515182,-0.0008765770755480457,0.03308823529411765
714,3.9669014617889875,3.83030303030303,0.3914386716872289,0.024362674362674367,-0.007476164051858952,0.004553677250327493,-0.003244434221517163,0.025728987993138937
715,4.002173913043478,3.7333333333333334,0.3491735537190075,0.010514670514670513,-0.007856615440188262,0.0006029181237188023,-0.05998769864542117,0.015371477369769428
716,2.526152376403153,3.6121212121212123,0.343013828205936,0.012852332852332855,-0.00795087595838985,-0.013670384716195354,0.07056717573255529,0.021758839528558477
717,3.801560251458002,4.048484848484849,0.35923661658718486,0.02257335257335257,-0.007400450619262844,-0.0033445440085082966,-0.03523062399224743,0.020689655172413793
718,2.2941823899371068,4.181818181818182,0.33091787439613685,0.008970221697494426,-0.007648903882866371,-0.018146521517709065,-0.009233836897680224,0.012311901504787962
719,4.061424509950621,3.757575757575758,0.37401144640998957,0.021798941798941804,-0.007474813129671759,0.008514500583481008,0.0470002165908581,0.021505376344086023
720,2.5224542449407403,3.5757575757575757,0.3671243895432358,0.021919191919191918,-0.007542822740771185,-0.014807584721048438,-0.020528160571773944,0.017857142857142856
721,3.8638908059197914,3.8181818181818183,0.3513227513227508,0.020928330928330928,-0.007723595813719665,-0.01198485464843384,-0.06689818164279206,0.014925373134328358
722,3.5774352835552894,4.303030303030303,0.3114501091053363,0.01756526301980848,-0.007700180710367658,0.0048256358823432636,-0.0688287771083571,0.01718650541056652
723,4.0752101795046585,3.6363636363636362,0.394916666666668,0.017065897065897066,-0.007646920519050126,-0.008531506501158144,0.029163097836598085,0.019699812382739212
724,3.977872670807453,3.6484848484848484,0.38236332932307837,0.022770562770562774,-0.007663048313906935,-0.009500589494408386,-0.0104932748474203,0.03064066852367688
725,3.4864130434782608,4.4,0.32898101981497857,0.029754689754689746,-0.007508391506801135,-0.009485877237429741,-0.027721373389002827,0.03185509056839475
726,3.6539375814738135,4.157575757575757,0.32963731098436877,0.026915475097293275,-0.00768295189804029,-0.012946605141727092,0.0028315956591371035,0.02067539627842867
727,3.8262756247194374,3.987878787878788,0.3342264021951026,0.02464646464646465,-0.007286567775316872,0.006650105102235806,0.01969958215867972,0.019401778496362168
728,3.924611801242236,3.757575757575758,0.35188865764828337,0.021491101491101495,-0.007744215432852883,-0.023441190684339416,-0.002708691091446738,0.02570694087403599
729,3.8073469998503664,4.0,0.3782460973370078,0.03529100529100529,-0.00754036175232456,-0.005915468808047324,-0.11770591177941929,0.025384615384615384
730,4.059512578616352,3.6606060606060606,0.3609819744748033,0.008047138047138047,-0.007550775791119139,-0.008433139683459122,0.0538595664657244,0.014084507042253521
731,3.977251552795031,3.696969696969697,0.35303413061004923,0.012611832611832616,-0.007592825267536068,-0.007983029085022068,-0.10859113439917176,0.010938924339106655
732,3.925864779874214,3.6606060606060606,0.3564591465286603,0.007527657527657528,-0.007517384988428419,-0.016915716196911637,-0.0027817176281736923,0.014164305949008499
733,3.787746338470976,3.987878787878788,0.3164004397594264,0.014338624338624338,-0.007370938770951803,-0.006692229604576318,-0.10149951199313782,0.014342629482071713
734,2.332701765701846,4.133333333333334,0.3424592151770287,0.05298701298701296,-0.0076212180950854195,-0.025752691551357225,-0.036934536012027064,0.04866008462623413
735,3.714307354389154,4.133333333333334,0.37399489168479805,0.028941798941798942,-0.007455348053422056,0.00235923737317427,-0.048908028298983816,0.03260869565217391
